request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
1bdc7274-d048-421d-aad6-cbd5a4445ebc,c51e1c93-377f-4846-81a1-14e5879a721c,858798.314236065,858803.644898331,858814.6724061811,5012,200,5.330662266002037,11.027507850085385
342a539c-9998-4399-9882-7f53679e95ef,d0f54797-351a-4ec4-a3a2-dec8278c55cf,858798.314282662,858803.753263099,858815.035961575,841,200,5.438980437000282,11.282698475988582
07107605-4d1b-4cf2-9bd8-4a2e5f0d53d2,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,858808.205690373,858811.66976921,858815.170121852,3581,200,3.4640788370743394,3.500352641916834
befa6906-f72a-4a3c-b789-23528037373f,97e6ae57-69da-4647-a7d0-d90457e6abcc,858809.182597617,858811.49652602,858815.144429869,829,200,2.3139284029603004,3.6479038490215316
59b76679-6904-4d80-98a3-fd297b9db6e2,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,858798.314362725,858804.113733025,858815.53092537,2328,200,5.799370300024748,11.41719234501943
56ddf7ed-be75-4e6a-afdd-4835ebc99d1d,6fccfc20-dbda-4af7-960b-0d56735be69f,858811.253943422,858811.79517373,858815.457681426,1097,200,0.5412303080083802,3.6625076959608123
24279e6f-d095-4580-819d-c17d001977a2,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,858802.03725295,858807.14712255,858815.526462243,6470,200,5.109869600040838,8.379339692997746
6b6f2777-7f55-4aae-acd9-5a92a4e17afc,b0504ddd-048b-41e3-b755-077cdf863893,858809.182623753,858812.025220729,858815.569525441,6411,200,2.842596975970082,3.5443047120934352
1f9e4400-fe28-4c95-b6fc-c90733ef63c9,2aacea92-7898-4f60-9526-e7a073521d56,858809.182620594,858812.50727118,858815.572534769,4873,200,3.3246505860006437,3.065263588912785
2723aa87-0673-4ad3-91ea-d0c92b14c955,db3af283-c78b-4d14-bc1d-784377afabaf,858810.20162872,858812.8329281231,858815.794886018,3746,200,2.6312994030304253,2.9619578949641436
9d6934b6-89e8-4e17-b20a-a6492deb92ce,9751aa65-dcbb-464d-885d-1feaba1a4819,858808.205700879,858813.123706579,858816.01637035,3777,200,4.918005699990317,2.892663771053776
d97d5c05-9a15-4f51-90e9-a1169718b1ba,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,858811.253991156,858813.4406499721,858815.950583053,5710,200,2.1866588160628453,2.5099330809898674
1231c5f9-8c67-4691-b58c-23115586b898,0681aeae-8d68-4e14-bd3e-6fa8decb1709,858810.201633309,858815.4360211041,858816.0542929041,6324,60,5.234387795091607,0.6182717999909073
